"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"212",212,-0.00163740051781235,-0.000902326875153907,-0.00182152151836798,-0.00173780970857932,-0.00161732644534911,-0.00172520906673326
"213",213,-0.00182167121323042,-0.00134196092746019,-0.00187048762519808,-0.00186654561917374,-0.00113252175926708,-0.00183153443474755
"214",214,-0.0019844237532766,-0.00110967110572593,-0.00154315343140606,-0.00184031147167203,-0.000948632799744711,-0.00188640691707531
"215",215,-0.000985769799076489,-0.0012747838937789,-0.00178396821664882,-0.0021401599274125,-0.00134254880361773,-0.0008545741233443
"216",216,-0.00217365226376641,-0.00121812161419061,-0.00242208728607431,-0.00232877687124092,-0.00179017421455832,-0.00104615612572471
"217",217,-0.00157382953684206,-0.000802810489008464,-0.00145491481171807,-0.00208355576121962,-0.00163253404001833,-0.00141287445736672
"218",218,-0.00220099774159274,-0.0010624355067347,-0.00189114952614244,-0.00220956542518514,-0.0023875828960627,-0.000916839751837061
"219",219,-0.00176552795949314,-0.00098603975145738,-0.00154560281745273,-0.00145465907076066,-0.00107532256224099,-0.00178322668333324
"220",220,-0.00191257155609,-0.00120614854117803,-0.00242173794751371,-0.00231314711486409,-0.00144518542293463,-0.00163040677898173
"221",221,-0.00224452092924276,-0.000240458935992614,-0.00157469975184526,-0.00126388327815391,-0.000829977590284288,-0.00104265671171201
"222",222,-0.00171486449623089,-0.000926205547763771,-0.00142571624022343,-0.00160989903411765,-0.000894104491068168,-0.00193197149419912
"223",223,-0.0010612880852436,-0.000653296958900017,-0.00120420426061818,-0.00158386261347404,-0.00101414327136789,-0.00129615119038774
"224",224,-0.00207444810613795,-0.00143119926634223,-0.00197291316110082,-0.00227371201027902,-0.001647897614032,-0.000960803681318896
"225",225,-0.00178410367958694,-0.001042324527567,-0.00149625758332838,-0.00176991454508761,-0.00152199432671934,-0.00135474750214679
"226",226,-0.00173018779406961,-0.001045505494577,-0.00210985259958828,-0.0019652196867833,-0.00170864540378378,-0.00227881006649618
"227",227,-0.0011453051602952,-0.000723363672360224,-0.00198322615656735,-0.00187304757636183,-0.00163621835360219,-0.00162388418960401
"228",228,-0.00193953938172611,-0.000433314192606325,-0.00175254350078895,-0.00187075386966211,-0.00111728760076953,-0.00174459939553423
"229",229,-0.00179936293508544,-0.000515771303069709,-0.00150069155204902,-0.00174244715518502,-0.00147506175558754,-0.00144581891419494
"230",230,-0.001516741053045,-0.000865383099811194,-0.00156145340417549,-0.00192895517622971,-0.00144127301166571,-0.00161015295185448
"231",231,-0.0016048871069084,-0.000717571877941114,-0.00223253295419303,-0.00210418190876247,-0.00142123807806405,-0.00166940182668868
"232",232,-0.001670355142251,-0.000597759403613007,-0.00174283312053402,-0.00155574037842941,-0.00134603609377496,-0.000531035138656013
"233",233,-0.00190071049928502,-0.00129252781413093,-0.00193733988158961,-0.00197872517546384,-0.000793856810815,-0.00163233063219728
"234",234,-0.00204470565547252,-0.00098450671220277,-0.00232223938963215,-0.00225539740651656,-0.00176048361326171,-0.00213405544308327
"235",235,-0.00167106896984937,-0.00060357468153803,-0.00190053396901133,-0.0016412717290825,-0.000885262098132371,-0.00214524782082417
"236",236,-0.00121509684465961,-0.000677508069782389,-0.00154959753267375,-0.00190425079148815,-0.00137303270906212,-0.00136308742370254
"237",237,-0.00151300429051662,-0.000752430780530497,-0.00203935045446899,-0.00216106355656791,-0.00169093096413973,-0.00148768745997262
"238",238,-0.00108945236155627,-0.000623256929817815,-0.00130070872277908,-0.00168210163788984,-0.00135277176232325,-0.00130842441831485
"239",239,-0.00149705595435694,-0.000985974721788096,-0.00148479449854697,-0.00172390268893164,-0.000915381277834359,-0.001733612236154
"240",240,-0.0023205765956168,-0.000848320683075303,-0.00225914113339132,-0.00188255867881597,-0.000799889679325147,-0.0017864641490776
"241",241,-0.00170354310842291,-0.000429665292777968,-0.00193854867337631,-0.00192560635905087,-0.00161365502623824,-0.000755098636071643
"242",242,-0.00166602999482229,-0.0013502401245395,-0.00178408348174982,-0.00149442995419228,-0.00143122471540628,-0.00124212707352141
"243",243,-0.00210378045897943,-0.0006048808604785,-0.00162448023997833,-0.00193440973569304,-0.0015153053129245,-0.00167617149655756
"244",244,-0.00128643917383717,-0.000440543827500257,-0.00130784982553632,-0.00168174622285109,-0.00128897219410353,-0.00114897431551545
"245",245,-0.0016580379013129,-0.00108888217267688,-0.00216181346054281,-0.00249125577768507,-0.00187766678589814,-0.00191149391553152
"246",246,-0.0013252958038314,-0.000510350381542196,-0.0014758435097453,-0.0015544982319159,-0.00141316086070211,-0.00172330255037711
"247",247,-0.00134005590208053,-0.00069547697726339,-0.00135995433954801,-0.00178572305216102,-0.0011972532427283,-0.00129384718774899
"248",248,-0.00115042794886596,-0.00118619773818159,-0.00148696579288424,-0.00191679690300977,-0.00123620359736891,-0.00106831962363198
"249",249,-0.00173839734388582,-0.00122939120494916,-0.0021179491717895,-0.00223799573934847,-0.00115401982839431,-0.00174814076248754
"250",250,-0.00123662992309223,-0.00105586752377657,-0.00190004635431564,-0.00205043374417844,-0.0012644516762286,-0.00215287685057526
"251",251,-0.00159483211241306,-0.000605535647371603,-0.00142708852432427,-0.0017633138934792,-0.00101026305433839,-0.00137141274893087
"252",252,-0.00182116471530846,-0.00120251914107161,-0.00242982959575949,-0.00257509547165511,-0.00229563809827673,-0.0025364687279749
"253",253,-0.00172797155890105,-0.00151841415753806,-0.00205799197647853,-0.00261214807317359,-0.00175543524438105,-0.00154466017227267
"254",254,-0.00169302964243329,-0.000741684752551499,-0.0011586794467737,-0.00144069736027824,-0.000662645273673552,-0.00191269409118921
"255",255,-0.00179800215382552,-0.00106057968748338,-0.0023140048989614,-0.00234954275277133,-0.00197751018630905,-0.00139538970408487
"256",256,-0.00194713852723805,-0.00132964444566478,-0.00181655873813394,-0.0021411173168789,-0.00158889198227984,-0.00135038493712961
"257",257,-0.00167378910419798,-0.000958656007518747,-0.00146319744245509,-0.00170450647219788,-0.00109902838059014,-0.00164778952032978
"258",258,-0.00175304914186812,-0.000904976980276436,-0.00173697732731081,-0.00173185384496558,-0.00116919158526519,-0.00153284981976759
"259",259,-0.00193897211753681,-0.000881781911266104,-0.00151998012708411,-0.00162723808736232,-0.000726802151048152,-0.00132430946307467
"260",260,-0.00161772039845062,-0.000451726264063913,-0.00174559838938273,-0.00208433604067253,-0.00131791231976474,-0.00139900179181378
"261",261,-0.00131677292124829,-0.000728922416794438,-0.00138056910869946,-0.0017155568234401,-0.00106884099262717,-0.00159486213134029
"262",262,-0.00165150498829124,-0.000679170718903003,-0.00166504040874214,-0.00180999999894864,-0.00133587524927492,-0.00181891403802216
"263",263,-0.00189979399651134,-0.00105044298647598,-0.00295972310073555,-0.00282261717124861,-0.0017015800861013,-0.00204470336536082
"264",264,-0.00261178203684112,-0.00136362926056598,-0.00266411782300069,-0.00207958830620371,-0.00198293497348469,-0.000970684729040362
"265",265,-0.00166549154752847,-0.00088041811643549,-0.00190323676118445,-0.00216230467783899,-0.00165837563371222,-0.00161176933869213
"266",266,-0.00225267886828795,-0.0011613387477744,-0.00197412361022236,-0.00197719272668901,-0.000624120372983041,-0.00194016114174545
"267",267,-0.000993631334215565,-0.000497854809307166,-0.00150841893196018,-0.00214636372318706,-0.00161968837247451,-0.00165302668065063
"268",268,-0.00118212213087745,-0.000619721487493442,-0.0014636043913227,-0.00201575782495662,-0.00127601544667156,-0.00141151757448902
"269",269,-0.00162182808849543,-0.000921819456631291,-0.00132599797822435,-0.00149815069678519,-0.000938286519030153,-0.00101293424095257
"270",270,-0.00165455023254682,-0.0011690701963515,-0.0024310539215566,-0.00249700906405478,-0.00157348362573927,-0.00192928562665758
"271",271,-0.00106193911781594,-0.000784655873994843,-0.00163374540609882,-0.00234723837629591,-0.00165492666658068,-0.00240419921734722
"272",272,-0.00185547137773981,-0.00114632459440245,-0.00167267844422903,-0.00215956812334907,-0.000666201865162168,-0.00168977592589347
"273",273,-0.00316559825285044,-0.00192043653479684,-0.00369832452779574,-0.0033479991412197,-0.00301069423065761,-0.00158693648691992
"274",274,-0.00147961257146249,-0.00118716008171831,-0.00130798253415025,-0.00168677200719003,-0.0012591108195499,-0.00147895877131869
"275",275,-0.00191647724473729,-0.000969401448522149,-0.00107239430448156,-0.00175123543899367,-0.00177091365577587,-0.000737523567067687
"276",276,-0.00188844742525935,-0.000985193395022585,-0.00209851197330158,-0.0022808931361625,-0.00139548281656851,-0.00214512459810402
"277",277,-0.0019666399667284,-0.000245464471061646,-0.00186795364447005,-0.00179650267608486,-0.00128621531585727,-0.00169073423641408
"278",278,-0.00167009783680592,-0.000936432672438836,-0.00187676034426422,-0.00254914506233173,-0.00173345559705051,-0.00165637522057118
"279",279,-0.00154783298305279,-0.000647400252267993,-0.00144683274767485,-0.00168099256752871,-0.00115987423503609,-0.00142041697146607
"280",280,-0.00193297058491652,-0.000427011512610402,-0.0015148065726152,-0.00170774041046049,-0.00103139105513395,-0.00177433954261481
"281",281,-0.00118782745925784,-0.000710141068674997,-0.00120925709945143,-0.00146291164847119,-0.0010942464138951,-0.00123733102427831
"282",282,-0.00164775446673742,-0.000676173996554211,-0.00165357497437249,-0.00152143523875503,-0.00118977010416228,-0.00137124526600777
"283",283,-0.00123048219869287,-0.000739798357600762,-0.00156853992156361,-0.00146594502051932,-0.00101621515711738,-0.00128004899139682
"284",284,-0.00116376561954743,-0.000885333526103289,-0.00151602296959705,-0.00159084301260327,-0.000997574559678346,-0.00109846353836786
"285",285,-0.00113127314823796,-0.000654907520236399,-0.000914082043912925,-0.00130000625678715,-0.00117504350536335,-0.00114317422908982
"286",286,-0.00217484865903706,-0.00114647225836803,-0.0017837270887883,-0.00165106798451949,-0.000865284944878304,-0.00158814933097461
"287",287,-0.00116076056105115,-0.000803415678795324,-0.00155972468560103,-0.00182366000133209,-0.00100046966625924,-0.00163544024224187
"288",288,-0.00120543242694828,-0.000948510882963247,-0.0010621543120547,-0.00141672016410993,-0.00118968249984197,-0.000612324202220358
"289",289,-0.00139235525351501,-0.000953706333144294,-0.00134442567255511,-0.00142537575531779,-0.00133639080630019,-0.000914525107201797
"290",290,-0.00137556714251344,-0.000756535899633672,-0.00154403433210367,-0.00165873942784183,-0.00135697050523921,-0.0016153039857198
"291",291,-0.00146427081744064,-0.000641243428391243,-0.0020313333909952,-0.00244920148935501,-0.00136828828381489,-0.00193261056359085
"292",292,-0.00136108772465069,-0.000972943136103101,-0.00146417364996421,-0.00157200494008963,-0.000955986491254963,-0.00167710529237568
"293",293,-0.00177228797089078,-0.00133321096528771,-0.00254985411218048,-0.00252166192446521,-0.00209058110830539,-0.00193570857375672
"294",294,-0.0019293480464984,-0.00123719434795431,-0.00216462273342415,-0.00236524647010207,-0.00132668660675755,-0.00179002650586236
"295",295,-0.00185984294589593,-0.000299226628071237,-0.00169521424044546,-0.0016150697199448,-0.00169370873769538,-0.00179693841479288
"296",296,-0.00141787592225626,-0.000796532630444604,-0.00150958028530135,-0.00143793949670009,-0.00160731677016926,-0.00104442161873614
"297",297,-0.00129076671510633,-0.000994261144789348,-0.00225319189088935,-0.00221485848038806,-0.0017237392965481,-0.0021492926843809
"298",298,-0.00179597123446116,-0.00119822626193644,-0.00204455409897598,-0.00198459996545604,-0.000706477979289962,-0.00160313485828461
"299",299,-0.00158789918360401,-0.000897717223185066,-0.00145035622085278,-0.00174379030027935,-0.00130894627310107,-0.00148507839267173
"300",300,-0.00155659766254931,-0.000812922460325984,-0.00114981120213225,-0.00158667349242597,-0.00119343785965939,-0.00124932585874512
"301",301,-0.00209458930991118,-0.00161980856215362,-0.00231669655424467,-0.00259564465156398,-0.00238735099336446,-0.00236003328085409
"302",302,-0.00175381853025168,-0.000854438656226181,-0.00201570849604301,-0.00185331583637022,-0.000863157160564476,-0.00152406047350646
"303",303,-0.00163592811222499,-0.00118854441383287,-0.00157773048200386,-0.00201240921418627,-0.00136744634493535,-4.5400955619231e-05
"304",304,-0.00203822985377202,-0.000680666815690832,-0.00153018186514534,-0.00146317386083181,-0.00106565262093933,-0.00109952978665458
"305",305,-0.001418634615446,-0.000770133925808953,-0.00143535007838473,-0.0016471628620952,-0.00166667599400367,-0.00110556831490268
"306",306,-0.00199411471170176,-0.00104543587596177,-0.00226274745399204,-0.00188022583109656,-0.00176709210617287,-0.00130162498704891
"307",307,-0.00176943724181418,-0.000626127761788763,-0.00155819115728797,-0.00155839288624204,-0.0014769265941816,-0.00151539499290627
"308",308,-0.00249011954152115,-0.000969372215127405,-0.00171425528689204,-0.00169588643108549,-0.000832366798386887,-0.00209114618297971
"309",309,-0.00203443508468564,-0.000726558218340152,-0.00116299623607098,-0.00161110004266696,-0.000580266220451988,-0.00178800457011071
"310",310,-0.00117855838449398,-0.000428178939405115,-0.00183679906772363,-0.00142431263977629,-0.0013868217388134,-0.00145539034856973
"311",311,-0.00165562569008835,-0.000529136558536381,-0.00165611004028545,-0.00186970840270648,-0.00173380723670773,-0.00119340767474621
"312",312,-0.00139129157287976,-0.00107059075131674,-0.00214927346964029,-0.0020378879429735,-0.00121218925003257,-0.0019233457453174
"313",313,-0.00176324501676874,-0.00110815962313448,-0.00223024591249815,-0.0022206962655462,-0.00128382097459419,-0.00170419634820669
"314",314,-0.00152072390435404,-0.00129808848772503,-0.00218992731644901,-0.00218521515362827,-0.00153693291881565,-0.00199060133732123
"315",315,-0.000946803031499984,-0.000475425577176975,-0.00127655115245049,-0.00144526199637988,-0.00163363752103739,-0.00126505535867265
"316",316,-0.00181727809154868,-0.000668244561606848,-0.0023856649762556,-0.00215291927902599,-0.00168156286247477,-0.00185779931859958
"317",317,-0.00166709056832773,-0.000606476573011057,-0.00153423028606083,-0.0014953596877143,-0.00105700445168563,-0.00192169572527405
"318",318,-0.00126234498537606,-0.000502760807935996,-0.00156262412695871,-0.00202694295426962,-0.00158898852768848,-0.00135449694119091
"319",319,-0.0015913898371573,-0.000804148258779588,-0.00147716853085831,-0.00153932724832391,-0.00150046258450591,-0.00128812785540442
"320",320,-0.00133914898494714,-0.000497494758244167,-0.00120270836878003,-0.00162727819110712,-0.00115249562693183,-0.00131138398180288
"321",321,-0.00192617039571897,-0.00105257290324463,-0.00177066639672637,-0.00212514130422503,-0.00142513419893673,-0.00178579245636347
"322",322,-0.00212335560928863,-0.00152910513819135,-0.00251430702314737,-0.00203031250995835,-0.00154956582283221,-0.0012910666023751
"323",323,-0.00223251650790746,-0.000706988959471075,-0.00168934684631399,-0.00152183695600136,-0.00120873742716733,-0.00150682265034107
"324",324,-0.00195255411867823,-0.000763484618102661,-0.00198380031984071,-0.00230356940653129,-0.00165164439797515,-0.00138047660148619
"325",325,-0.00161232315146596,-0.00119990334549736,-0.00203908753340216,-0.00210922985837284,-0.00123625525080085,-0.00161119960609117
"326",326,-0.00117605190684397,-0.000809629056443213,-0.00199313193672584,-0.00230143768383575,-0.00197761631309223,-0.00167358679423969
"327",327,-0.00218719510333763,-0.000921575832364254,-0.00240391651249482,-0.00219813090569892,-0.00156346381731,-0.00166133530203501
"328",328,-0.00135353178054233,-0.000638589393809441,-0.00151192763371492,-0.00168160508368396,-0.00118354972406183,-0.00109994287417728
"329",329,-0.00198902892706411,-0.000668907980933963,-0.00259726361840775,-0.00224723953603503,-0.00150133388704531,-0.00176652255742876
"330",330,-0.00136691434301794,-0.000538427465482326,-0.00136056332730601,-0.00140579550057495,-0.00148195593644019,-0.00104710414410334
"331",331,-0.00234100325619358,-0.00114524112337032,-0.00222898336261601,-0.00225836088965916,-0.00158014527278279,-0.00180595905947071
"332",332,-0.00137481073858008,-0.000839602605108832,-0.00140067594424376,-0.00157764429868805,-0.00122275782049892,-0.000586985990332125
"333",333,-0.00115464884722022,-0.00038919271824502,-0.00222200657043435,-0.00192055332171805,-0.000952681790550477,-0.00213774536524941
"334",334,-0.00211475271326849,-0.00135495279335312,-0.00268224244727694,-0.00291741813223332,-0.00229691726916743,-0.00188639989286398
"335",335,-0.00229476209224994,-0.000415024061176115,-0.00121387471510914,-0.00122798601820109,-0.000363900699691302,-0.00173317359369299
"336",336,-0.00205516659043354,-0.00107480308295593,-0.0016646345563608,-0.0017694633155865,-0.00104973245474107,-0.00141336051030579
"337",337,-0.00212476373319184,-0.000856034688942544,-0.00209453634970962,-0.00200107820709336,-0.00165515782333286,-0.000506524272371396
"338",338,-0.00109093314386093,-0.000703745490781517,-0.00218720955958971,-0.00222674320250973,-0.00193637178522503,-0.00187519659266133
"339",339,-0.00147797193876981,-0.00104587860443695,-0.0018388221413046,-0.00214455083081381,-0.00193161063001314,-0.00135559767287385
"340",340,-0.00112840935259277,-0.000749839864841127,-0.00155491620075461,-0.00158823384423333,-0.00145916411494759,-0.00128248571920918
"341",341,-0.00141667274584253,-0.000729052690166766,-0.00185355251071698,-0.00199453822877267,-0.0016316393577596,-0.00168556524100803
"342",342,-0.00159452517824758,-0.00144014822685439,-0.00200892337798891,-0.00230251704334801,-0.00182911047753836,-0.00187443452322605
"343",343,-0.00251707545112257,-0.00151978452469592,-0.00245263806595266,-0.00220473195271405,-0.00129737420366802,-0.00122104564646776
"344",344,-0.00264500206856403,-0.00165909067893786,-0.0024167591117737,-0.0024895167428211,-0.00218136885969653,-0.00159951230104833
"345",345,-0.00172648047525691,-0.000784361837639191,-0.00142176687347618,-0.00170853478187486,-0.00137005060801527,-0.00128801528565556
"346",346,-0.00157243841436501,-0.000956403810656644,-0.00128922427254896,-0.00139508736141688,-0.00145560622613092,-0.000904622630439697
"347",347,-0.00265764650783332,-0.00132876991574859,-0.00249160551935033,-0.00260134706043022,-0.00223449034290828,-0.00118158793309284
"348",348,-0.00134812178298137,-0.00108896594604933,-0.00121190189083647,-0.00216307579054096,-0.00177410033404719,-0.00148468909914357
"349",349,-0.001456799659195,-0.000629067687082196,-0.00139254904850156,-0.00179544135363651,-0.00129682695329827,-0.00193166937049635
"350",350,-0.00180430117003983,-0.000873088591909004,-0.00131628838976515,-0.00163356137989411,-0.000957053218798498,-0.00187581328754828
"351",351,-0.00145750170819838,-0.000863885658411079,-0.00152486668270499,-0.00161778424989311,-0.00118564388455317,-0.00143511782120644
"352",352,-0.0018787305408395,-0.000926641156469065,-0.0019721989127745,-0.00160074726091368,-0.00152871740760946,-0.00120565581952164
"353",353,-0.00181653769307278,-0.000728507036932637,-0.00116812458940078,-0.00172054007482762,-0.00119672551725385,-0.00144186044132407
"354",354,-0.00144498385209072,-0.000460153708466549,-0.00123741532124338,-0.00172995699353466,-0.000229732491779739,-0.00166922955832159
"355",355,-0.0015252956740596,-0.00040304392177266,-0.0021395983685417,-0.00190698066405667,-0.00136997056445543,-0.00246190036734718
"356",356,-0.0015254368875442,-0.000909789507164018,-0.0018399466558262,-0.00187260296144311,-0.00145000045470298,-0.00174792050993492
"357",357,-0.00140792595106446,-0.00106789249020419,-0.00180045791894688,-0.00211223536990376,-0.00138613276130216,-0.00166026426185935
"358",358,-0.00189135179336987,-0.000684122793679513,-0.0016615282384986,-0.00177862893042893,-0.00129956515026316,-0.00140936627666402
"359",359,-0.00174103995674721,-0.000531984492966636,-0.00184610320240792,-0.00234546788671077,-0.00103768959193559,-0.00263287066957258
"360",360,-0.0016590324366117,-0.00050033707137309,-0.0012725595769308,-0.00147442724081541,-0.00104584250010746,-0.00140203905021021
"361",361,-0.00176250301248925,-0.000879455050547278,-0.00160246224916775,-0.00171729069887444,-0.00211125571267929,-0.00117801264656981
"362",362,-0.00202158421786795,-0.000563864500723989,-0.00225254341270998,-0.00228106961088818,-0.00142604696689084,-0.00133773292952491
"363",363,-0.00169651775034108,-0.000769797731163909,-0.00135879320304483,-0.00185941044433545,-0.00172255281446044,-0.00080968272687982
"364",364,-0.001689348084277,-0.00091008593642338,-0.00239385049051312,-0.00224755318699786,-0.00132158334531173,-0.00217546074351426
"365",365,-0.00166885208676405,-0.000437435902658901,-0.00221034176038465,-0.00209343365131862,-0.00174909972816013,-0.00202812716805671
"366",366,-0.00250379670753235,-0.00160303307190578,-0.00271409993514753,-0.00257031812935414,-0.00255055261793275,-0.00206771933988479
"367",367,-0.00198427892508018,-0.000812786614437295,-0.00160311723348103,-0.00162917687773108,-0.00185084238483338,-0.00126580571336186
"368",368,-0.00227767912026565,-0.000585887780134438,-0.00209995150228086,-0.00128096723023829,-0.00128661508139779,-0.00129407578953599
"369",369,-0.00173596948614366,-0.00111218399980294,-0.00144508749236562,-0.00179236267106531,-0.00154978915007706,-0.00104399257581666
"370",370,-0.00192804464891192,-0.00136954833051082,-0.00189393596121832,-0.0027084412684142,-0.00135259374549932,-0.00196752044707052
"371",371,-0.00123144609516203,-0.000192830541197839,-0.00146563106031674,-0.00117534479907272,-0.00108742746803119,-0.00101573720532057
"372",372,-0.0020390989024285,-0.000956506635761158,-0.00141239633874758,-0.00159900714743533,-0.00064836368390437,-0.00132535756298455
"373",373,-0.00171783548671664,-0.000919846596939465,-0.00148451039794225,-0.00168712960466499,-0.00100923238718088,-0.00129883988543569
"374",374,-0.00180502460966204,-0.000925703029032714,-0.00197610212543084,-0.00223942677319611,-0.00153078678671506,-0.00173842158715848
"375",375,-0.00143225786777398,-0.000774376536240156,-0.00131119166632553,-0.00151285739628586,-0.00104310393830441,-0.00109622551997613
"376",376,-0.001712211952429,-0.000612083543116829,-0.00201845930407805,-0.00165284999741193,-0.00163000549912626,-0.000474822202597459
"377",377,-0.00132462543944499,-0.000855944491855644,-0.00167085207436149,-0.00175595797640739,-0.00125526775168336,-0.00191054402836223
"378",378,-0.00115468649725924,-0.000506154446966148,-0.00119381682779365,-0.0015627190887511,-0.00117024911018501,-0.00173812923823672
"379",379,-0.00121855821881601,-0.000814524015243858,-0.00126127170964436,-0.00194730850516536,-0.00114164714626875,-0.00147953669973351
"380",380,-0.00182707423292479,-0.00131122670300462,-0.00204410426769085,-0.00226430370475259,-0.00144897608046252,-0.00138709344889902
"381",381,-0.0017730886982363,-0.000614469185316602,-0.00211312187724734,-0.00214970679283201,-0.00154103049786336,-0.00190634060182231
"382",382,-0.00171856726534533,-0.00036027831456405,-0.00171279397588759,-0.00195753074781789,-0.0010427142488123,-0.00164540381163952
"383",383,-0.0014365121498102,-0.000530473213310393,-0.00130746973777679,-0.00121369232906696,-0.000790123152113056,-0.00095051936035511
"384",384,-0.00125571962785686,-0.00065213794018673,-0.00117130848772698,-0.00150226604228974,-0.00136043908210098,-0.00130760949328515
"385",385,-0.00121341206690403,-0.00065325216767922,-0.0015336926706121,-0.00183373291053159,-0.000814966269388345,-0.00137866023091197
"386",386,-0.00139965798191004,-0.000728901889599005,-0.00220757966016453,-0.00229953451057727,-0.00131346371488352,-0.00224960621852183
"387",387,-0.00180721056747321,-0.000895850924569932,-0.00144996231369008,-0.00217058464840209,-0.00131234404551964,-0.00178410475126589
"388",388,-0.00194233453844434,-0.000508064473972489,-0.00118214033162384,-0.00161013464266348,-0.00116079065894169,-0.00113986301920344
"389",389,-0.00254352125985322,-0.00105302403472497,-0.00170195190305344,-0.00173403248961885,-0.000855299227271809,-0.0015502373144377
"390",390,-0.00167433651362272,-0.000740348081204745,-0.00141955693223625,-0.00192853307863241,-0.00116573780022492,-0.00208279341039685
"391",391,-0.00170972957032291,-0.000572388237994358,-0.00158903688371434,-0.00193222727143443,-0.00108352121322577,-0.00176693323654522
"392",392,-0.00204675212818241,-0.000516667306104824,-0.00142612298094258,-0.00133435709392613,-0.000885537663394828,-0.00122918300642625
"393",393,-0.0013984581649287,-0.000657499300130524,-0.00156122929111677,-0.00215499426503572,-0.00107668258679969,-0.00183491517583277
"394",394,-0.00152141903172877,-0.000808783629906611,-0.00154596835053151,-0.00201708688887365,-0.000934462649846986,-0.00191720019288925
"395",395,-0.00110077778778552,-0.000372698594080014,-0.00120171299578615,-0.00155694818066632,-0.00167297036454757,-0.00108356833636191
"396",396,-0.00195471542693994,-0.000852423741938838,-0.00193988345252704,-0.00166994063732439,-0.00137483977385084,-0.00114985329377376
"397",397,-0.0015554093200454,-0.00094933951463477,-0.00172451887594957,-0.00189605088342852,-0.00159933443742038,-0.00155337546441763
"398",398,-0.00211346197811304,-0.000751554143742296,-0.00195856058764542,-0.00182231468135737,-0.0011251721054016,-0.00226911460654064
"399",399,-0.00100878815629013,-0.000767542240254611,-0.00116555393413231,-0.0015381868492517,-0.00151958164041679,-0.000930852524844947
"400",400,-0.00220250658590876,-0.00113294894336051,-0.00179972010924354,-0.0019881154727218,-0.00214169261525351,-0.000871771703573429
"401",401,-0.00159855559260509,-0.000612186870509952,-0.00180903930428063,-0.00179004440767136,-0.00102601199160195,-0.00158420984580893
"402",402,-0.00158933136299323,-0.00127833878111977,-0.00226702891531051,-0.00225867248199185,-0.00147114751964044,-0.00137515163567634
"403",403,-0.0014101191493897,-0.000757936656498925,-0.00170698104760459,-0.00198903419693216,-0.00146955189659499,-0.0016166169512963
"404",404,-0.00162328303689129,-0.00103022557933598,-0.00162212565905923,-0.00165366339218822,-0.000902831645635282,-0.00130202530469158
"405",405,-0.00189546130074028,-0.00132599374719191,-0.0021413749326951,-0.00218088864322698,-0.00152275925128809,-0.00173169596753933
"406",406,-0.00187714358164149,-0.000733341759441917,-0.00149117777533711,-0.00195756239957258,-0.000928357788609574,-0.00216915033684402
"407",407,-0.00155409277228592,-0.00136805038746909,-0.00196537167998566,-0.00281002378587203,-0.00178029489528162,-0.00158738471530342
"408",408,-0.00126594368320659,-0.000648329075955079,-0.00166560701838476,-0.00174544477807971,-0.00207083839687557,-0.00185636113262077
"409",409,-0.00230760265874917,-0.000873265626946489,-0.00198025785257946,-0.00169522919435615,-0.000990965395669544,-0.00227433054256287
"410",410,-0.00203373873087087,-0.00102949471037735,-0.0018784458350387,-0.00233810255883364,-0.0018437620505584,-0.00130341515104056
"411",411,-0.0011252934367317,-0.00047585037909188,-0.00106557748397864,-0.00116477116919502,-0.00127617064362454,-0.00117136186405734
"412",412,-0.00134518825081134,-0.000471344441399226,-0.00143766235236194,-0.00156203245520207,-0.00121751917200311,-0.00154812756076106
"413",413,-0.00189808232455556,-0.00080761829996052,-0.0015823246629144,-0.00167228764856455,-0.00084346905641188,-0.00162454961424207
"414",414,-0.00139921359708618,-0.000800224996036477,-0.00240414160499563,-0.00225423271128509,-0.00156965224218394,-0.00233550423210279
"415",415,-0.00186058058308323,-0.000727926541606482,-0.00155915030509507,-0.00166653461507042,-0.00138594439242719,-0.00130271843299258
"416",416,-0.00235623267509286,-0.000565380826097445,-0.00166121412588779,-0.00208736015594749,-0.00191818134049063,-0.00118381450948067
"417",417,-0.00146171629043611,-0.000603127032048337,-0.00116009891412175,-0.00134611497005117,-0.00149319314543351,-0.00136233678836661
"418",418,-0.00146221941772909,-0.000742554180502687,-0.00187873063054112,-0.00203305572150136,-0.00113687241865265,-0.00190890135700372
"419",419,-0.00215972977143646,-0.00111959861940377,-0.00253720215796541,-0.00277837467379592,-0.00213517968423455,-0.00222075601932212
"420",420,-0.00164074578389767,-0.000796711964980582,-0.00167547124836195,-0.00187996738239058,-0.000844398790586131,-0.00130267148554138
"421",421,-0.00212705780713692,-0.000736613093734021,-0.00121559022380285,-0.00180055958619601,-0.00121907707756031,-0.00130230940450648
"422",422,-0.0014128259443394,-0.000948941368155648,-0.00176282038367948,-0.00211647171002224,-0.00159695031070808,-0.00196819099641192
"423",423,-0.0012139883821991,-0.000583668453647986,-0.00145064759311848,-0.00147807023993413,-0.00144553322812686,-0.00108573114863282
"424",424,-0.00137878937887737,-0.000630450761382977,-0.00181973540296304,-0.00211349172763136,-0.00171437834952529,-0.00145709553195357
"425",425,-0.00252361199119496,-0.000978346291642816,-0.00218561087696988,-0.00236644781080727,-0.00133931720172609,-0.00124787138203518
